"date","musica","popul","cifra","tom","autor"
"981","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"982","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"983","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"984","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"985","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"986","0"," benito di paula homem da montanha ",0,"F","C","benito di paula"
"987","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"988","0"," benito di paula homem da montanha ",0,"G7","C","benito di paula"
"989","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"990","0"," benito di paula homem da montanha ",0,"F","C","benito di paula"
"991","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"992","0"," benito di paula homem da montanha ",0,"G7","C","benito di paula"
"993","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"994","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"995","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"996","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"997","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"998","0"," benito di paula homem da montanha ",0,"F","C","benito di paula"
"999","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"1000","0"," benito di paula homem da montanha ",0,"G7","C","benito di paula"
"1001","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"1002","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"1003","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"1004","0"," benito di paula homem da montanha ",0,"D","C","benito di paula"
"1005","0"," benito di paula homem da montanha ",0,"G","C","benito di paula"
"1006","0"," benito di paula homem da montanha ",0,"F","C","benito di paula"
"1007","0"," benito di paula homem da montanha ",0,"G7","C","benito di paula"
"1008","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"1009","0"," benito di paula homem da montanha ",0,"C","C","benito di paula"
"1010","0"," benito di paula homem da montanha ",0,"E","C","benito di paula"
"1011","0"," benito di paula lua lua ",0,"D9","D","benito di paula"
"1012","0"," benito di paula lua lua ",0,"F#m7","D","benito di paula"
"1013","0"," benito di paula lua lua ",0,"G","D","benito di paula"
"1014","0"," benito di paula lua lua ",0,"Em7/5-","D","benito di paula"
"1015","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1016","0"," benito di paula lua lua ",0,"Bm7","D","benito di paula"
"1017","0"," benito di paula lua lua ",0,"F°","D","benito di paula"
"1018","0"," benito di paula lua lua ",0,"F#m7","D","benito di paula"
"1019","0"," benito di paula lua lua ",0,"G","D","benito di paula"
"1020","0"," benito di paula lua lua ",0,"G/A","D","benito di paula"
"1021","0"," benito di paula lua lua ",0,"Em7/5-","D","benito di paula"
"1022","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1023","0"," benito di paula lua lua ",0,"D9","D","benito di paula"
"1024","0"," benito di paula lua lua ",0,"F#m7","D","benito di paula"
"1025","0"," benito di paula lua lua ",0,"G","D","benito di paula"
"1026","0"," benito di paula lua lua ",0,"Em7/5-","D","benito di paula"
"1027","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1028","0"," benito di paula lua lua ",0,"Bm7","D","benito di paula"
"1029","0"," benito di paula lua lua ",0,"F°","D","benito di paula"
"1030","0"," benito di paula lua lua ",0,"F#m7","D","benito di paula"
"1031","0"," benito di paula lua lua ",0,"G","D","benito di paula"
"1032","0"," benito di paula lua lua ",0,"G/A","D","benito di paula"
"1033","0"," benito di paula lua lua ",0,"Em7/5-","D","benito di paula"
"1034","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1035","0"," benito di paula lua lua ",0,"D","D","benito di paula"
"1036","0"," benito di paula lua lua ",0,"D9","D","benito di paula"
"1037","0"," benito di paula lua lua ",0,"D7","D","benito di paula"
"1038","0"," benito di paula lua lua ",0,"G","D","benito di paula"
"1039","0"," benito di paula lua lua ",0,"G/A","D","benito di paula"
"1040","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1041","0"," benito di paula lua lua ",0,"D","D","benito di paula"
"1042","0"," benito di paula lua lua ",0,"A7","D","benito di paula"
"1043","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1044","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1045","0"," benito di paula madrugada ",0,"G","G","benito di paula"
"1046","0"," benito di paula madrugada ",0,"G7","G","benito di paula"
"1047","0"," benito di paula madrugada ",0,"Cm","G","benito di paula"
"1048","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1049","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1050","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1051","0"," benito di paula madrugada ",0,"G","G","benito di paula"
"1052","0"," benito di paula madrugada ",0,"Bm","G","benito di paula"
"1053","0"," benito di paula madrugada ",0,"Em","G","benito di paula"
"1054","0"," benito di paula madrugada ",0,"E7","G","benito di paula"
"1055","0"," benito di paula madrugada ",0,"Am","G","benito di paula"
"1056","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1057","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1058","0"," benito di paula madrugada ",0,"G7","G","benito di paula"
"1059","0"," benito di paula madrugada ",0,"Cm","G","benito di paula"
"1060","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1061","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1062","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1063","0"," benito di paula madrugada ",0,"Cm","G","benito di paula"
"1064","0"," benito di paula madrugada ",0,"D7","G","benito di paula"
"1065","0"," benito di paula madrugada ",0,"Gm","G","benito di paula"
"1066","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1067","0"," benito di paula meu brasil meu doce amado ",0,"C","D","benito di paula"
"1068","0"," benito di paula meu brasil meu doce amado ",0,"F","D","benito di paula"
"1069","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1070","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1071","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1072","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1073","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1074","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1075","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1076","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1077","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1078","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1079","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1080","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1081","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1082","0"," benito di paula meu brasil meu doce amado ",0,"F#7","D","benito di paula"
"1083","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1084","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1085","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1086","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1087","0"," benito di paula meu brasil meu doce amado ",0,"D/F#","D","benito di paula"
"1088","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1089","0"," benito di paula meu brasil meu doce amado ",0,"D/A","D","benito di paula"
"1090","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1091","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1092","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1093","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1094","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1095","0"," benito di paula meu brasil meu doce amado ",0,"D7","D","benito di paula"
"1096","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1097","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1098","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1099","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1100","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1101","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1102","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1103","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1104","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1105","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1106","0"," benito di paula meu brasil meu doce amado ",0,"F#7","D","benito di paula"
"1107","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1108","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1109","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1110","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1111","0"," benito di paula meu brasil meu doce amado ",0,"D/F#","D","benito di paula"
"1112","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1113","0"," benito di paula meu brasil meu doce amado ",0,"D/A","D","benito di paula"
"1114","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1115","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1116","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1117","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1118","0"," benito di paula meu brasil meu doce amado ",0,"D7","D","benito di paula"
"1119","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1120","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1121","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1122","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1123","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1124","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1125","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1126","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1127","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1128","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1129","0"," benito di paula meu brasil meu doce amado ",0,"F#7","D","benito di paula"
"1130","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1131","0"," benito di paula meu brasil meu doce amado ",0,"Bbº","D","benito di paula"
"1132","0"," benito di paula meu brasil meu doce amado ",0,"Bm7","D","benito di paula"
"1133","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1134","0"," benito di paula meu brasil meu doce amado ",0,"D/F#","D","benito di paula"
"1135","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1136","0"," benito di paula meu brasil meu doce amado ",0,"D/A","D","benito di paula"
"1137","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1138","0"," benito di paula meu brasil meu doce amado ",0,"A","D","benito di paula"
"1139","0"," benito di paula meu brasil meu doce amado ",0,"G","D","benito di paula"
"1140","0"," benito di paula meu brasil meu doce amado ",0,"Em","D","benito di paula"
"1141","0"," benito di paula meu brasil meu doce amado ",0,"D","D","benito di paula"
"1142","0"," benito di paula meu maior afeto ",0,"Bm","G","benito di paula"
"1143","0"," benito di paula meu maior afeto ",0,"B7","G","benito di paula"
"1144","0"," benito di paula meu maior afeto ",0,"B7/4","G","benito di paula"
"1145","0"," benito di paula meu maior afeto ",0,"Em","G","benito di paula"
"1146","0"," benito di paula meu maior afeto ",0,"Em7","G","benito di paula"
"1147","0"," benito di paula meu maior afeto ",0,"Am7","G","benito di paula"
"1148","0"," benito di paula meu maior afeto ",0,"D7","G","benito di paula"
"1149","0"," benito di paula meu maior afeto ",0,"G","G","benito di paula"
"1150","0"," benito di paula meu maior afeto ",0,"Em","G","benito di paula"
"1151","0"," benito di paula meu maior afeto ",0,"Em7","G","benito di paula"
"1152","0"," benito di paula meu maior afeto ",0,"C#m7/5-","G","benito di paula"
"1153","0"," benito di paula meu maior afeto ",0,"F#7","G","benito di paula"
"1154","0"," benito di paula meu maior afeto ",0,"Bm","G","benito di paula"
"1155","0"," benito di paula meu maior afeto ",0,"B7","G","benito di paula"
"1156","0"," benito di paula meu maior afeto ",0,"B7/4","G","benito di paula"
"1157","0"," benito di paula meu maior afeto ",0,"Em","G","benito di paula"
"1158","0"," benito di paula meu maior afeto ",0,"Em7","G","benito di paula"
"1159","0"," benito di paula meu maior afeto ",0,"Am7","G","benito di paula"
"1160","0"," benito di paula meu maior afeto ",0,"D7","G","benito di paula"
"1161","0"," benito di paula meu maior afeto ",0,"G","G","benito di paula"
"1162","0"," benito di paula meu maior afeto ",0,"Em","G","benito di paula"
"1163","0"," benito di paula meu maior afeto ",0,"Em7","G","benito di paula"
"1164","0"," benito di paula meu maior afeto ",0,"C#m7/5-","G","benito di paula"
"1165","0"," benito di paula meu maior afeto ",0,"F#7","G","benito di paula"
"1166","0"," benito di paula meu maior afeto ",0,"B","G","benito di paula"
"1167","0"," benito di paula meu maior afeto ",0,"B7/4","G","benito di paula"
"1168","0"," benito di paula meu maior afeto ",0,"E","G","benito di paula"
"1169","0"," benito di paula meu maior afeto ",0,"G#m","G","benito di paula"
"1170","0"," benito di paula meu maior afeto ",0,"C#m","G","benito di paula"
"1171","0"," benito di paula meu maior afeto ",0,"E","G","benito di paula"
"1172","0"," benito di paula meu maior afeto ",0,"C#m7/5-","G","benito di paula"
"1173","0"," benito di paula meu maior afeto ",0,"F#7","G","benito di paula"
"1174","2009-09-18"," benito di paula mulher brasileira ",33,"F9/G","C","benito di paula"
"1175","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1176","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1177","2009-09-18"," benito di paula mulher brasileira ",33,"Em","C","benito di paula"
"1178","2009-09-18"," benito di paula mulher brasileira ",33,"F","C","benito di paula"
"1179","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1180","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1181","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1182","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1183","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1184","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1185","2009-09-18"," benito di paula mulher brasileira ",33,"Em","C","benito di paula"
"1186","2009-09-18"," benito di paula mulher brasileira ",33,"F","C","benito di paula"
"1187","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1188","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1189","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1190","2009-09-18"," benito di paula mulher brasileira ",33,"E7","C","benito di paula"
"1191","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1192","2009-09-18"," benito di paula mulher brasileira ",33,"E7","C","benito di paula"
"1193","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1194","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1195","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1196","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1197","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1198","2009-09-18"," benito di paula mulher brasileira ",33,"E7","C","benito di paula"
"1199","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1200","2009-09-18"," benito di paula mulher brasileira ",33,"E7","C","benito di paula"
"1201","2009-09-18"," benito di paula mulher brasileira ",33,"Am","C","benito di paula"
"1202","2009-09-18"," benito di paula mulher brasileira ",33,"F","C","benito di paula"
"1203","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1204","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1205","2009-09-18"," benito di paula mulher brasileira ",33,"C","C","benito di paula"
"1206","2009-09-18"," benito di paula mulher brasileira ",33,"G7","C","benito di paula"
"1207","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1208","1999"," benito di paula nao precisa me perdoar ",19,"B7","C","benito di paula"
"1209","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1210","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1211","1999"," benito di paula nao precisa me perdoar ",19,"B7","C","benito di paula"
"1212","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1213","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1214","1999"," benito di paula nao precisa me perdoar ",19,"C","C","benito di paula"
"1215","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1216","1999"," benito di paula nao precisa me perdoar ",19,"F","C","benito di paula"
"1217","1999"," benito di paula nao precisa me perdoar ",19,"F#º","C","benito di paula"
"1218","1999"," benito di paula nao precisa me perdoar ",19,"E","C","benito di paula"
"1219","1999"," benito di paula nao precisa me perdoar ",19,"E7","C","benito di paula"
"1220","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1221","1999"," benito di paula nao precisa me perdoar ",19,"B7","C","benito di paula"
"1222","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1223","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1224","1999"," benito di paula nao precisa me perdoar ",19,"B7","C","benito di paula"
"1225","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1226","1999"," benito di paula nao precisa me perdoar ",19,"Am","C","benito di paula"
"1227","1999"," benito di paula nao precisa me perdoar ",19,"C","C","benito di paula"
"1228","1999"," benito di paula nao precisa me perdoar ",19,"Em","C","benito di paula"
"1229","1999"," benito di paula nao precisa me perdoar ",19,"F","C","benito di paula"
"1230","1999"," benito di paula nao precisa me perdoar ",19,"F#º","C","benito di paula"
"1231","1999"," benito di paula nao precisa me perdoar ",19,"E","C","benito di paula"
"1232","1999"," benito di paula nao precisa me perdoar ",19,"E7","C","benito di paula"
"1233","1999"," benito di paula nao precisa me perdoar ",19,"A","C","benito di paula"
"1234","1999"," benito di paula nao precisa me perdoar ",19,"A7","C","benito di paula"
"1235","1999"," benito di paula nao precisa me perdoar ",19,"D","C","benito di paula"
"1236","1999"," benito di paula nao precisa me perdoar ",19,"E7","C","benito di paula"
"1237","1999"," benito di paula nao precisa me perdoar ",19,"A","C","benito di paula"
"1238","1999"," benito di paula nao precisa me perdoar ",19,"E7","C","benito di paula"
"1239","2004"," benito di paula otelo ",9,"A","A","benito di paula"
"1240","2004"," benito di paula otelo ",9,"A4","A","benito di paula"
"1241","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1242","2004"," benito di paula otelo ",9,"F#m7","A","benito di paula"
"1243","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1244","2004"," benito di paula otelo ",9,"A9","A","benito di paula"
"1245","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1246","2004"," benito di paula otelo ",9,"F°","A","benito di paula"
"1247","2004"," benito di paula otelo ",9,"F#m7","A","benito di paula"
"1248","2004"," benito di paula otelo ",9,"Bm7/5-","A","benito di paula"
"1249","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1250","2004"," benito di paula otelo ",9,"A9","A","benito di paula"
"1251","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1252","2004"," benito di paula otelo ",9,"F°","A","benito di paula"
"1253","2004"," benito di paula otelo ",9,"F#m7","A","benito di paula"
"1254","2004"," benito di paula otelo ",9,"Bm7/5-","A","benito di paula"
"1255","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1256","2004"," benito di paula otelo ",9,"A9","A","benito di paula"
"1257","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1258","2004"," benito di paula otelo ",9,"F°","A","benito di paula"
"1259","2004"," benito di paula otelo ",9,"F#m7","A","benito di paula"
"1260","2004"," benito di paula otelo ",9,"Bm7/5-","A","benito di paula"
"1261","2004"," benito di paula otelo ",9,"E7","A","benito di paula"
"1262","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1263","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1264","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1265","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1266","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1267","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1268","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1269","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1270","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1271","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1272","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1273","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1274","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1275","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1276","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1277","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1278","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1279","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1280","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1281","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1282","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1283","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1284","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1285","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1286","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1287","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1288","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1289","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1290","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1291","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1292","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1293","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1294","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1295","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1296","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1297","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1298","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1299","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1300","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1301","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1302","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1303","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1304","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1305","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1306","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1307","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1308","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1309","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1310","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1311","0"," benito di paula pagode da pesada ",0,"E7","G","benito di paula"
"1312","0"," benito di paula pagode da pesada ",0,"Am","G","benito di paula"
"1313","0"," benito di paula pagode da pesada ",0,"D7","G","benito di paula"
"1314","0"," benito di paula pagode da pesada ",0,"G","G","benito di paula"
"1315","1974-10-01"," benito di paula pare olhe viva ",7,"G7+","G","benito di paula"
"1316","1974-10-01"," benito di paula pare olhe viva ",7,"D/F#","G","benito di paula"
"1317","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1318","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1319","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1320","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1321","1974-10-01"," benito di paula pare olhe viva ",7,"G7+","G","benito di paula"
"1322","1974-10-01"," benito di paula pare olhe viva ",7,"D/F#","G","benito di paula"
"1323","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1324","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1325","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1326","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1327","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1328","1974-10-01"," benito di paula pare olhe viva ",7,"Bm7","G","benito di paula"
"1329","1974-10-01"," benito di paula pare olhe viva ",7,"C","G","benito di paula"
"1330","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1331","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1332","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1333","1974-10-01"," benito di paula pare olhe viva ",7,"G7+","G","benito di paula"
"1334","1974-10-01"," benito di paula pare olhe viva ",7,"D/F#","G","benito di paula"
"1335","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1336","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1337","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1338","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1339","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1340","1974-10-01"," benito di paula pare olhe viva ",7,"Bm7","G","benito di paula"
"1341","1974-10-01"," benito di paula pare olhe viva ",7,"C","G","benito di paula"
"1342","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1343","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1344","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1345","1974-10-01"," benito di paula pare olhe viva ",7,"Em","G","benito di paula"
"1346","1974-10-01"," benito di paula pare olhe viva ",7,"Bm7","G","benito di paula"
"1347","1974-10-01"," benito di paula pare olhe viva ",7,"C","G","benito di paula"
"1348","1974-10-01"," benito di paula pare olhe viva ",7,"Am7/5-","G","benito di paula"
"1349","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9","G","benito di paula"
"1350","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
"1351","1974-10-01"," benito di paula pare olhe viva ",7,"D7/9-","G","benito di paula"
