"date","musica","popul","cifra","tom","autor"
"884","2014-08-26"," dorival caymmi marina ",19,"F#m7(b5)","D","dorival caymmi"
"885","2014-08-26"," dorival caymmi marina ",19,"B7(b9)","D","dorival caymmi"
"886","2014-08-26"," dorival caymmi marina ",19,"Em7","D","dorival caymmi"
"887","2014-08-26"," dorival caymmi marina ",19,"Gm7","D","dorival caymmi"
"888","2014-08-26"," dorival caymmi marina ",19,"F#7(13)","D","dorival caymmi"
"889","2014-08-26"," dorival caymmi marina ",19,"C7(9)","D","dorival caymmi"
"890","2014-08-26"," dorival caymmi marina ",19,"B7/4(9)","D","dorival caymmi"
"891","2014-08-26"," dorival caymmi marina ",19,"B7(b9)","D","dorival caymmi"
"892","2014-08-26"," dorival caymmi marina ",19,"Em7(9)","D","dorival caymmi"
"893","2014-08-26"," dorival caymmi marina ",19,"A7/4(9)","D","dorival caymmi"
"894","2014-08-26"," dorival caymmi marina ",19,"A7(b9)","D","dorival caymmi"
"895","2014-08-26"," dorival caymmi marina ",19,"D6/9","D","dorival caymmi"
"896","2014-08-26"," dorival caymmi marina ",19,"Gm6","D","dorival caymmi"
"897","2014-08-26"," dorival caymmi marina ",19,"D7M","D","dorival caymmi"
"898","2014-08-26"," dorival caymmi marina ",19,"C7M","D","dorival caymmi"
"899","2014-08-26"," dorival caymmi marina ",19,"D7M","D","dorival caymmi"
"900","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"901","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"902","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"903","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"904","1977"," dorival caymmi milagre ",25,"B7","F","dorival caymmi"
"905","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"906","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"907","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"908","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"909","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"910","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"911","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"912","1977"," dorival caymmi milagre ",25,"B7","F","dorival caymmi"
"913","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"914","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"915","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"916","1977"," dorival caymmi milagre ",25,"A#7","F","dorival caymmi"
"917","1977"," dorival caymmi milagre ",25,"Cm7","F","dorival caymmi"
"918","1977"," dorival caymmi milagre ",25,"F7/9","F","dorival caymmi"
"919","1977"," dorival caymmi milagre ",25,"F7/9b","F","dorival caymmi"
"920","1977"," dorival caymmi milagre ",25,"Ab7","F","dorival caymmi"
"921","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"922","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"923","1977"," dorival caymmi milagre ",25,"B7","F","dorival caymmi"
"924","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"925","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"926","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"927","1977"," dorival caymmi milagre ",25,"B7","F","dorival caymmi"
"928","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"929","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"930","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"931","1977"," dorival caymmi milagre ",25,"B7","F","dorival caymmi"
"932","1977"," dorival caymmi milagre ",25,"Em7","F","dorival caymmi"
"933","1977"," dorival caymmi milagre ",25,"A7","F","dorival caymmi"
"934","1977"," dorival caymmi milagre ",25,"Dmaj7","F","dorival caymmi"
"935","1993"," dorival caymmi modinha pra gabriela ",4,"Am","G","dorival caymmi"
"936","1993"," dorival caymmi modinha pra gabriela ",4,"C6/9","G","dorival caymmi"
"937","1993"," dorival caymmi modinha pra gabriela ",4,"Bm7/5-","G","dorival caymmi"
"938","1993"," dorival caymmi modinha pra gabriela ",4,"Am","G","dorival caymmi"
"939","1993"," dorival caymmi modinha pra gabriela ",4,"Am7","G","dorival caymmi"
"940","1993"," dorival caymmi modinha pra gabriela ",4,"Am7","G","dorival caymmi"
"941","1993"," dorival caymmi modinha pra gabriela ",4,"D7/9","G","dorival caymmi"
"942","1993"," dorival caymmi modinha pra gabriela ",4,"Bm7/5-","G","dorival caymmi"
"943","1993"," dorival caymmi modinha pra gabriela ",4,"E4/7","G","dorival caymmi"
"944","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"945","1993"," dorival caymmi modinha pra gabriela ",4,"Bb7/9","G","dorival caymmi"
"946","1993"," dorival caymmi modinha pra gabriela ",4,"Am","G","dorival caymmi"
"947","1993"," dorival caymmi modinha pra gabriela ",4,"A","G","dorival caymmi"
"948","1993"," dorival caymmi modinha pra gabriela ",4,"Bm7","G","dorival caymmi"
"949","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"950","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"951","1993"," dorival caymmi modinha pra gabriela ",4,"F#m7","G","dorival caymmi"
"952","1993"," dorival caymmi modinha pra gabriela ",4,"Bm7","G","dorival caymmi"
"953","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"954","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"955","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"956","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"957","1993"," dorival caymmi modinha pra gabriela ",4,"Em","G","dorival caymmi"
"958","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"959","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"960","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"961","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"962","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"963","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"964","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"965","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"966","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"967","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"968","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"969","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"970","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"971","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"972","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"973","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"974","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"975","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"976","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"977","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"978","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"979","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"980","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"981","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"982","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"983","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"984","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"985","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"986","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"987","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"988","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"989","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"990","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"991","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"992","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"993","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"994","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"995","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"996","1993"," dorival caymmi modinha pra gabriela ",4,"F#m","G","dorival caymmi"
"997","1993"," dorival caymmi modinha pra gabriela ",4,"Bm","G","dorival caymmi"
"998","1993"," dorival caymmi modinha pra gabriela ",4,"E7","G","dorival caymmi"
"999","1993"," dorival caymmi modinha pra gabriela ",4,"A7+","G","dorival caymmi"
"1000","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1001","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1002","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1003","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1004","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1005","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1006","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1007","1972"," dorival caymmi morena do mar ",33,"Em6/G","B","dorival caymmi"
"1008","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1009","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1010","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1011","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1012","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1013","1972"," dorival caymmi morena do mar ",33,"Em6/G","B","dorival caymmi"
"1014","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1015","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1016","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1017","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1018","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1019","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1020","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1021","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1022","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1023","1972"," dorival caymmi morena do mar ",33,"Em6/G","B","dorival caymmi"
"1024","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1025","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1026","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1027","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1028","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1029","1972"," dorival caymmi morena do mar ",33,"Em6/G","B","dorival caymmi"
"1030","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1031","1972"," dorival caymmi morena do mar ",33,"F#/E","B","dorival caymmi"
"1032","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1033","1972"," dorival caymmi morena do mar ",33,"B7/D#","B","dorival caymmi"
"1034","1972"," dorival caymmi morena do mar ",33,"A°","B","dorival caymmi"
"1035","1972"," dorival caymmi morena do mar ",33,"F#°","B","dorival caymmi"
"1036","1972"," dorival caymmi morena do mar ",33,"B7","B","dorival caymmi"
"1037","1972"," dorival caymmi morena do mar ",33,"B/A","B","dorival caymmi"
"1038","1972"," dorival caymmi morena do mar ",33,"Em/G","B","dorival caymmi"
"1039","1972"," dorival caymmi morena do mar ",33,"B7/F#","B","dorival caymmi"
"1040","1972"," dorival caymmi morena do mar ",33,"Em7","B","dorival caymmi"
"1041","1972"," dorival caymmi morena do mar ",33,"Em/D","B","dorival caymmi"
"1042","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1043","1972"," dorival caymmi morena do mar ",33,"Bm/D","B","dorival caymmi"
"1044","1972"," dorival caymmi morena do mar ",33,"C#m7(b5)","B","dorival caymmi"
"1045","1972"," dorival caymmi morena do mar ",33,"F#7","B","dorival caymmi"
"1046","1972"," dorival caymmi morena do mar ",33,"E","B","dorival caymmi"
"1047","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1048","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1049","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1050","0"," dorival caymmi nega do balaio grande ",0,"C6","C","dorival caymmi"
"1051","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1052","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1053","0"," dorival caymmi nega do balaio grande ",0,"C6","C","dorival caymmi"
"1054","0"," dorival caymmi nega do balaio grande ",0,"F","C","dorival caymmi"
"1055","0"," dorival caymmi nega do balaio grande ",0,"F#dim7","C","dorival caymmi"
"1056","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1057","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1058","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1059","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1060","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1061","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1062","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1063","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1064","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1065","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1066","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1067","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1068","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1069","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1070","0"," dorival caymmi nega do balaio grande ",0,"G","C","dorival caymmi"
"1071","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1072","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1073","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1074","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1075","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1076","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1077","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1078","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1079","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1080","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1081","0"," dorival caymmi nega do balaio grande ",0,"G","C","dorival caymmi"
"1082","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1083","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1084","0"," dorival caymmi nega do balaio grande ",0,"Am7","C","dorival caymmi"
"1085","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1086","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1087","0"," dorival caymmi nega do balaio grande ",0,"Cmaj7","C","dorival caymmi"
"1088","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1089","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1090","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1091","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1092","0"," dorival caymmi nega do balaio grande ",0,"Am","C","dorival caymmi"
"1093","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1094","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1095","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1096","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1097","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1098","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1099","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1100","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1101","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1102","0"," dorival caymmi nega do balaio grande ",0,"G","C","dorival caymmi"
"1103","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1104","0"," dorival caymmi nega do balaio grande ",0,"Dm7","C","dorival caymmi"
"1105","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1106","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1107","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1108","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1109","0"," dorival caymmi nega do balaio grande ",0,"G7","C","dorival caymmi"
"1110","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1111","0"," dorival caymmi nega do balaio grande ",0,"A7","C","dorival caymmi"
"1112","0"," dorival caymmi nega do balaio grande ",0,"Dm","C","dorival caymmi"
"1113","0"," dorival caymmi nega do balaio grande ",0,"G","C","dorival caymmi"
"1114","0"," dorival caymmi nega do balaio grande ",0,"C","C","dorival caymmi"
"1115","2014-01-01"," dorival caymmi nem eu ",13,"Ebm7(-5)","C","dorival caymmi"
"1116","2014-01-01"," dorival caymmi nem eu ",13,"Dm7","C","dorival caymmi"
"1117","2014-01-01"," dorival caymmi nem eu ",13,"C#m7","C","dorival caymmi"
"1118","2014-01-01"," dorival caymmi nem eu ",13,"F#7","C","dorival caymmi"
"1119","2014-01-01"," dorival caymmi nem eu ",13,"Bm7","C","dorival caymmi"
"1120","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1121","2014-01-01"," dorival caymmi nem eu ",13,"A6","C","dorival caymmi"
"1122","2014-01-01"," dorival caymmi nem eu ",13,"Em7","C","dorival caymmi"
"1123","2014-01-01"," dorival caymmi nem eu ",13,"A7","C","dorival caymmi"
"1124","2014-01-01"," dorival caymmi nem eu ",13,"Ebm7(-5)","C","dorival caymmi"
"1125","2014-01-01"," dorival caymmi nem eu ",13,"Ab7(9-)","C","dorival caymmi"
"1126","2014-01-01"," dorival caymmi nem eu ",13,"C#m7","C","dorival caymmi"
"1127","2014-01-01"," dorival caymmi nem eu ",13,"F#13","C","dorival caymmi"
"1128","2014-01-01"," dorival caymmi nem eu ",13,"C9","C","dorival caymmi"
"1129","2014-01-01"," dorival caymmi nem eu ",13,"Bm7","C","dorival caymmi"
"1130","2014-01-01"," dorival caymmi nem eu ",13,"Bm7(5-)","C","dorival caymmi"
"1131","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1132","2014-01-01"," dorival caymmi nem eu ",13,"Amaj7","C","dorival caymmi"
"1133","2014-01-01"," dorival caymmi nem eu ",13,"F#7(5+)","C","dorival caymmi"
"1134","2014-01-01"," dorival caymmi nem eu ",13,"Bm7","C","dorival caymmi"
"1135","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1136","2014-01-01"," dorival caymmi nem eu ",13,"C#m7","C","dorival caymmi"
"1137","2014-01-01"," dorival caymmi nem eu ",13,"F#7","C","dorival caymmi"
"1138","2014-01-01"," dorival caymmi nem eu ",13,"Bm7","C","dorival caymmi"
"1139","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1140","2014-01-01"," dorival caymmi nem eu ",13,"Amaj7","C","dorival caymmi"
"1141","2014-01-01"," dorival caymmi nem eu ",13,"F#7(5+)","C","dorival caymmi"
"1142","2014-01-01"," dorival caymmi nem eu ",13,"Bm7","C","dorival caymmi"
"1143","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1144","2014-01-01"," dorival caymmi nem eu ",13,"C#m7","C","dorival caymmi"
"1145","2014-01-01"," dorival caymmi nem eu ",13,"F#13","C","dorival caymmi"
"1146","2014-01-01"," dorival caymmi nem eu ",13,"F#7(5+)","C","dorival caymmi"
"1147","2014-01-01"," dorival caymmi nem eu ",13,"B9","C","dorival caymmi"
"1148","2014-01-01"," dorival caymmi nem eu ",13,"E7","C","dorival caymmi"
"1149","2014-01-01"," dorival caymmi nem eu ",13,"Em7","C","dorival caymmi"
"1150","2014-01-01"," dorival caymmi nem eu ",13,"A7","C","dorival caymmi"
"1151","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1152","2000"," dorival caymmi nunca mais ",4,"Dm6","C","dorival caymmi"
"1153","2000"," dorival caymmi nunca mais ",4,"Dm6","C","dorival caymmi"
"1154","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1155","2000"," dorival caymmi nunca mais ",4,"Em7","C","dorival caymmi"
"1156","2000"," dorival caymmi nunca mais ",4,"A7","C","dorival caymmi"
"1157","2000"," dorival caymmi nunca mais ",4,"Dm6","C","dorival caymmi"
"1158","2000"," dorival caymmi nunca mais ",4,"D7","C","dorival caymmi"
"1159","2000"," dorival caymmi nunca mais ",4,"Dm6","C","dorival caymmi"
"1160","2000"," dorival caymmi nunca mais ",4,"C#M7","C","dorival caymmi"
"1161","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1162","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1163","2000"," dorival caymmi nunca mais ",4,"Em7","C","dorival caymmi"
"1164","2000"," dorival caymmi nunca mais ",4,"A7","C","dorival caymmi"
"1165","2000"," dorival caymmi nunca mais ",4,"Dm6","C","dorival caymmi"
"1166","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1167","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1168","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1169","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1170","2000"," dorival caymmi nunca mais ",4,"Ab7","C","dorival caymmi"
"1171","2000"," dorival caymmi nunca mais ",4,"DbM7","C","dorival caymmi"
"1172","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1173","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1174","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1175","2000"," dorival caymmi nunca mais ",4,"Em7","C","dorival caymmi"
"1176","2000"," dorival caymmi nunca mais ",4,"A7","C","dorival caymmi"
"1177","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1178","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1179","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1180","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1181","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1182","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1183","2000"," dorival caymmi nunca mais ",4,"Em7","C","dorival caymmi"
"1184","2000"," dorival caymmi nunca mais ",4,"A7","C","dorival caymmi"
"1185","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1186","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1187","2000"," dorival caymmi nunca mais ",4,"Ab7","C","dorival caymmi"
"1188","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1189","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1190","2000"," dorival caymmi nunca mais ",4,"Gm7","C","dorival caymmi"
"1191","2000"," dorival caymmi nunca mais ",4,"C7","C","dorival caymmi"
"1192","2000"," dorival caymmi nunca mais ",4,"FM7","C","dorival caymmi"
"1193","2000"," dorival caymmi nunca mais ",4,"Gm7","C","dorival caymmi"
"1194","2000"," dorival caymmi nunca mais ",4,"Am7","C","dorival caymmi"
"1195","2000"," dorival caymmi nunca mais ",4,"Am7","C","dorival caymmi"
"1196","2000"," dorival caymmi nunca mais ",4,"G#m7","C","dorival caymmi"
"1197","2000"," dorival caymmi nunca mais ",4,"Gm7","C","dorival caymmi"
"1198","2000"," dorival caymmi nunca mais ",4,"C7","C","dorival caymmi"
"1199","2000"," dorival caymmi nunca mais ",4,"FM7","C","dorival caymmi"
"1200","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1201","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1202","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1203","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1204","2000"," dorival caymmi nunca mais ",4,"Em7","C","dorival caymmi"
"1205","2000"," dorival caymmi nunca mais ",4,"A7","C","dorival caymmi"
"1206","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1207","2000"," dorival caymmi nunca mais ",4,"Dm7","C","dorival caymmi"
"1208","2000"," dorival caymmi nunca mais ",4,"Ab7","C","dorival caymmi"
"1209","2000"," dorival caymmi nunca mais ",4,"G7","C","dorival caymmi"
"1210","2000"," dorival caymmi nunca mais ",4,"CM7","C","dorival caymmi"
"1211","2014-11-26"," dorival caymmi o bem do mar ",21,"Em","G","dorival caymmi"
"1212","2014-11-26"," dorival caymmi o bem do mar ",21,"Bm5-/7","G","dorival caymmi"
"1213","2014-11-26"," dorival caymmi o bem do mar ",21,"E7","G","dorival caymmi"
"1214","2014-11-26"," dorival caymmi o bem do mar ",21,"Am","G","dorival caymmi"
"1215","2014-11-26"," dorival caymmi o bem do mar ",21,"Em","G","dorival caymmi"
"1216","2014-11-26"," dorival caymmi o bem do mar ",21,"B7","G","dorival caymmi"
"1217","2014-11-26"," dorival caymmi o bem do mar ",21,"Em","G","dorival caymmi"
"1218","2014-11-26"," dorival caymmi o bem do mar ",21,"Am","G","dorival caymmi"
"1219","2014-11-26"," dorival caymmi o bem do mar ",21,"Am/G","G","dorival caymmi"
"1220","2014-11-26"," dorival caymmi o bem do mar ",21,"Am/F#","G","dorival caymmi"
