"date","musica","popul","cifra","tom","autor"
"1","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"2","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"3","2017-07-07"," henrique e juliano 3 horas de motel ",66,"C#m","B","henrique e juliano"
"4","2017-07-07"," henrique e juliano 3 horas de motel ",66,"E","B","henrique e juliano"
"5","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"6","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"7","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"8","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"9","2017-07-07"," henrique e juliano 3 horas de motel ",66,"E","B","henrique e juliano"
"10","2017-07-07"," henrique e juliano 3 horas de motel ",66,"Em","B","henrique e juliano"
"11","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"12","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"13","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"14","2017-07-07"," henrique e juliano 3 horas de motel ",66,"C#m","B","henrique e juliano"
"15","2017-07-07"," henrique e juliano 3 horas de motel ",66,"E","B","henrique e juliano"
"16","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"17","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"18","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"19","2017-07-07"," henrique e juliano 3 horas de motel ",66,"C#m","B","henrique e juliano"
"20","2017-07-07"," henrique e juliano 3 horas de motel ",66,"E","B","henrique e juliano"
"21","2017-07-07"," henrique e juliano 3 horas de motel ",66,"F#","B","henrique e juliano"
"22","2017-07-07"," henrique e juliano 3 horas de motel ",66,"B","B","henrique e juliano"
"23","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"24","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"25","2017-07-07"," henrique e juliano 5 km ",67,"F#m11","A","henrique e juliano"
"26","2017-07-07"," henrique e juliano 5 km ",67,"D9","A","henrique e juliano"
"27","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"28","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"29","2017-07-07"," henrique e juliano 5 km ",67,"F#m11","A","henrique e juliano"
"30","2017-07-07"," henrique e juliano 5 km ",67,"D9","A","henrique e juliano"
"31","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"32","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"33","2017-07-07"," henrique e juliano 5 km ",67,"F#m11","A","henrique e juliano"
"34","2017-07-07"," henrique e juliano 5 km ",67,"D9","A","henrique e juliano"
"35","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"36","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"37","2017-07-07"," henrique e juliano 5 km ",67,"F#m11","A","henrique e juliano"
"38","2017-07-07"," henrique e juliano 5 km ",67,"D9","A","henrique e juliano"
"39","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"40","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"41","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"42","2017-07-07"," henrique e juliano 5 km ",67,"F#m11","A","henrique e juliano"
"43","2017-07-07"," henrique e juliano 5 km ",67,"D9","A","henrique e juliano"
"44","2017-07-07"," henrique e juliano 5 km ",67,"E","A","henrique e juliano"
"45","2017-07-07"," henrique e juliano 5 km ",67,"A9","A","henrique e juliano"
"46","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"47","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"48","0"," henrique e juliano a fila anda depressa ",0,"C","G","henrique e juliano"
"49","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"50","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"51","0"," henrique e juliano a fila anda depressa ",0,"C","G","henrique e juliano"
"52","0"," henrique e juliano a fila anda depressa ",0,"Am","G","henrique e juliano"
"53","0"," henrique e juliano a fila anda depressa ",0,"Em","G","henrique e juliano"
"54","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"55","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"56","0"," henrique e juliano a fila anda depressa ",0,"Am","G","henrique e juliano"
"57","0"," henrique e juliano a fila anda depressa ",0,"Em","G","henrique e juliano"
"58","0"," henrique e juliano a fila anda depressa ",0,"C","G","henrique e juliano"
"59","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"60","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"61","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"62","0"," henrique e juliano a fila anda depressa ",0,"C","G","henrique e juliano"
"63","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"64","0"," henrique e juliano a fila anda depressa ",0,"D","G","henrique e juliano"
"65","0"," henrique e juliano a fila anda depressa ",0,"C","G","henrique e juliano"
"66","0"," henrique e juliano a fila anda depressa ",0,"G","G","henrique e juliano"
"67","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"68","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"69","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"70","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"71","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"72","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"73","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"74","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"75","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"76","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"B7","G","henrique e juliano"
"77","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"78","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"79","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"80","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"81","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"82","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"83","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"84","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"85","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"86","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"87","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"88","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"89","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"90","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"91","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"92","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"93","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"94","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"95","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"96","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"97","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"98","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"99","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"100","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"101","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"102","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"103","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"B7","G","henrique e juliano"
"104","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"105","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"106","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"107","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"108","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"109","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"110","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"111","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"112","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"113","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"114","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"115","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"116","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"117","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"118","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"119","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"120","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"121","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"122","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"123","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"124","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"Em","G","henrique e juliano"
"125","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"C9","G","henrique e juliano"
"126","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"D","G","henrique e juliano"
"127","0"," henrique e juliano a mala  falsa part felipe araujo ",0,"G","G","henrique e juliano"
"128","2014-08-25"," henrique e juliano abelha sem mel ",42,"Gm","A#","henrique e juliano"
"129","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"130","2014-08-25"," henrique e juliano abelha sem mel ",42,"Gm","A#","henrique e juliano"
"131","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"132","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"133","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"134","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"135","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"136","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"137","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"138","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"139","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"140","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"141","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"142","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"143","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"144","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"145","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"146","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"147","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"148","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"149","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"150","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"151","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"152","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"153","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"154","2014-08-25"," henrique e juliano abelha sem mel ",42,"Gm","A#","henrique e juliano"
"155","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"156","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"157","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"158","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"159","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"160","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"161","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"162","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"163","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"164","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"165","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"166","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"167","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"168","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"169","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"170","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"171","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"172","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"173","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"174","2014-08-25"," henrique e juliano abelha sem mel ",42,"Cm","A#","henrique e juliano"
"175","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"176","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"177","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"178","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"179","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"180","2014-08-25"," henrique e juliano abelha sem mel ",42,"D#","A#","henrique e juliano"
"181","2014-08-25"," henrique e juliano abelha sem mel ",42,"F","A#","henrique e juliano"
"182","2014-08-25"," henrique e juliano abelha sem mel ",42,"A#","A#","henrique e juliano"
"183","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"184","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"185","2016-11-11"," henrique e juliano abre a janela ",49,"G","C","henrique e juliano"
"186","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"187","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"188","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"189","2016-11-11"," henrique e juliano abre a janela ",49,"Em","C","henrique e juliano"
"190","2016-11-11"," henrique e juliano abre a janela ",49,"Dm","C","henrique e juliano"
"191","2016-11-11"," henrique e juliano abre a janela ",49,"Dm","C","henrique e juliano"
"192","2016-11-11"," henrique e juliano abre a janela ",49,"Em","C","henrique e juliano"
"193","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"194","2016-11-11"," henrique e juliano abre a janela ",49,"Dm","C","henrique e juliano"
"195","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"196","2016-11-11"," henrique e juliano abre a janela ",49,"G","C","henrique e juliano"
"197","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"198","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"199","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"200","2016-11-11"," henrique e juliano abre a janela ",49,"G","C","henrique e juliano"
"201","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"202","2016-11-11"," henrique e juliano abre a janela ",49,"F","C","henrique e juliano"
"203","2016-11-11"," henrique e juliano abre a janela ",49,"G","C","henrique e juliano"
"204","2016-11-11"," henrique e juliano abre a janela ",49,"Am","C","henrique e juliano"
"205","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"206","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"207","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"208","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"209","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"210","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"211","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"212","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"213","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"214","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"215","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"216","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"217","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"218","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"219","0"," henrique e juliano amei demais ",0,"Em","C","henrique e juliano"
"220","0"," henrique e juliano amei demais ",0,"Dm","C","henrique e juliano"
"221","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"222","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"223","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"224","0"," henrique e juliano amei demais ",0,"Dm","C","henrique e juliano"
"225","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"226","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"227","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"228","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"229","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"230","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"231","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"232","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"233","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"234","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"235","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"236","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"237","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"238","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"239","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"240","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"241","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"242","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"243","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"244","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"245","0"," henrique e juliano amei demais ",0,"Em","C","henrique e juliano"
"246","0"," henrique e juliano amei demais ",0,"Dm","C","henrique e juliano"
"247","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"248","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"249","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"250","0"," henrique e juliano amei demais ",0,"Dm","C","henrique e juliano"
"251","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"252","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"253","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"254","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"255","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"256","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"257","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"258","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"259","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"260","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"261","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"262","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"263","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"264","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"265","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"266","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"267","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"268","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"269","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"270","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"271","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"272","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"273","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"274","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"275","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"276","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"277","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"278","0"," henrique e juliano amei demais ",0,"F","C","henrique e juliano"
"279","0"," henrique e juliano amei demais ",0,"Am","C","henrique e juliano"
"280","0"," henrique e juliano amei demais ",0,"G","C","henrique e juliano"
"281","0"," henrique e juliano amei demais ",0,"C","C","henrique e juliano"
"282","0"," henrique e juliano amiga feia ",0,"F#m","A","henrique e juliano"
"283","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"284","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"285","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"286","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"287","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"288","0"," henrique e juliano amiga feia ",0,"Bm","A","henrique e juliano"
"289","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"290","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"291","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"292","0"," henrique e juliano amiga feia ",0,"Bm","A","henrique e juliano"
"293","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"294","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"295","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"296","0"," henrique e juliano amiga feia ",0,"Bm","A","henrique e juliano"
"297","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"298","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"299","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"300","0"," henrique e juliano amiga feia ",0,"Bm","A","henrique e juliano"
"301","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"302","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"303","0"," henrique e juliano amiga feia ",0,"F#m","A","henrique e juliano"
"304","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"305","0"," henrique e juliano amiga feia ",0,"Bm","A","henrique e juliano"
"306","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"307","0"," henrique e juliano amiga feia ",0,"F#m","A","henrique e juliano"
"308","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"309","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"310","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"311","0"," henrique e juliano amiga feia ",0,"F#m","A","henrique e juliano"
"312","0"," henrique e juliano amiga feia ",0,"D","A","henrique e juliano"
"313","0"," henrique e juliano amiga feia ",0,"A","A","henrique e juliano"
"314","0"," henrique e juliano amiga feia ",0,"E","A","henrique e juliano"
"315","2017-07-07"," henrique e juliano amor nao  so love ",61,"C9","C","henrique e juliano"
"316","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"317","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"318","2017-07-07"," henrique e juliano amor nao  so love ",61,"C9","C","henrique e juliano"
"319","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"320","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"321","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"322","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"323","2017-07-07"," henrique e juliano amor nao  so love ",61,"Am","C","henrique e juliano"
"324","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"325","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"326","2017-07-07"," henrique e juliano amor nao  so love ",61,"Am","C","henrique e juliano"
"327","2017-07-07"," henrique e juliano amor nao  so love ",61,"G","C","henrique e juliano"
"328","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"329","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"330","2017-07-07"," henrique e juliano amor nao  so love ",61,"C9","C","henrique e juliano"
"331","2017-07-07"," henrique e juliano amor nao  so love ",61,"G","C","henrique e juliano"
"332","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"333","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"334","2017-07-07"," henrique e juliano amor nao  so love ",61,"C9","C","henrique e juliano"
"335","2017-07-07"," henrique e juliano amor nao  so love ",61,"G","C","henrique e juliano"
"336","2017-07-07"," henrique e juliano amor nao  so love ",61,"Dm7","C","henrique e juliano"
"337","2017-07-07"," henrique e juliano amor nao  so love ",61,"F","C","henrique e juliano"
"338","2017-07-07"," henrique e juliano amor nao  so love ",61,"C9","C","henrique e juliano"
"339","2017-07-07"," henrique e juliano amor nao  so love ",61,"G","C","henrique e juliano"
